US,"Jan 15, 2022",15801.91767,3923.448872,11878.4688
US,"Jan 5, 2022",15690.36589,936.085089,14754.2808
US,"Feb 27, 2022",15666.2278,2654.83,13011.3978
US,"Jan 10, 2022",15633.81278,739.286673,14894.5261
US,"Jan 8, 2022",15466.03065,640.625246,14825.4054
US,"Jan 14, 2022",15450.27218,4385.478815,11064.79337
US,"Feb 28, 2022",15258.27872,2280.8,12977.47872
US,"Feb 7, 2022",15130.53632,8880.379519,6250.1568
US,"Jan 18, 2022",15097.99249,8016.29777,7081.694724
US,"Feb 24, 2022",15024.1827,1555.98,13468.2027
US,"Apr 13, 2022",15020.57861,4282.702512,10737.8761
US,"Jan 9, 2022",14812.08329,1013.454871,13798.62842
US,"Jan 12, 2022",14762.58465,2366.550868,12396.03378
US,"Jan 13, 2022",14702.27218,3701.774653,11000.49752
GB,"Apr 26, 2022",14569.01769,2894.233887,11674.7838
US,"Mar 1, 2022",14429.50669,2725.546386,11703.9603
US,"Jan 19, 2022",14349.84753,7412.611669,6937.235861
US,"Feb 26, 2022",14333.42121,1852.595312,12480.8259
US,"Mar 7, 2022",14308.4428,2084.26,12224.1828
US,"Mar 5, 2022",14135.5631,2164.28,11971.2831
US,"Mar 2, 2022",14088.47298,2496.56,11591.91298
US,"Jan 31, 2022",13956.59406,3180.847369,10775.74669
US,"Feb 3, 2022",13891.83335,6306.053447,7585.7799
GB,"Apr 27, 2022",13854.91296,3183.126038,10671.78693
US,"Jan 29, 2022",13754.8103,3779.42,9975.3903
US,"May 24, 2022",13624.82191,1000.576595,12624.24532
US,"Mar 4, 2022",13510.84523,2074.606318,11436.23892
US,"Jan 30, 2022",13266.1498,2994.04,10272.1098
US,"Feb 4, 2022",13227.65228,5879.17,7348.482284
US,"Jan 20, 2022",13189.88772,5920.684265,7269.203458
US,"Sep 15, 2022",13088.10255,1446.319195,11641.78335
US,"Mar 6, 2022",12957.62811,1566.3,11391.32811
US,"Sep 16, 2022",12923.37139,3460.098981,9463.272404
US,"May 31, 2022",12894.0753,4597.035535,8297.039762
SE,"Apr 24, 2022",12825.43365,3031.48815,9793.9455
US,"Feb 5, 2022",12779.2741,6282.823596,6496.4505
SE,"Apr 26, 2022",12778.10556,3477.29796,9300.8076
GB,"Apr 23, 2022",12740.6364,2719.319375,10021.31703
US,"Feb 8, 2022",12709.39536,6884.60466,5824.790702
SE,"Apr 25, 2022",12640.16388,3089.098976,9551.0649
US,"Mar 3, 2022",12631.5632,1760.309524,10871.25368
US,"Feb 6, 2022",12445.33927,6804.671049,5640.668226
US,"Jan 21, 2022",12438.35246,5445.820361,6992.5321
SE,"May 8, 2022",12327.78465,2298.335245,10029.4494
SE,"Apr 27, 2022",12034.79086,2832.51058,9202.280277
US,"Sep 5, 2022",11894.77913,4725.837826,7168.9413
SE,"Apr 28, 2022",11880.17809,3250.429993,8629.7481
SE,"May 4, 2022",11840.64723,2826.079514,9014.567715
SE,"May 1, 2022",11819.25898,2043.920382,9775.3386
GB,"Mar 20, 2022",11540.81211,2403.340986,9137.471123
US,"Feb 2, 2022",11539.30099,4099.829406,7439.471588
US,"Jan 22, 2022",11536.14728,5383.509508,6152.637773
SE,"May 3, 2022",11390.08773,2232.132325,9157.955404
SE,"May 7, 2022",11361.77558,2000.633176,9361.1424
US,"Jan 23, 2022",11350.74807,5096.54792,6254.200145
SE,"Apr 30, 2022",11211.51976,2031.491863,9180.0279
SE,"May 6, 2022",11177.64562,2075.925896,9101.719726
BR,"Jul 4, 2022",11139.8087,10.13,11129.6787
SE,"Jan 5, 2022",11131.71336,529.964156,10601.7492
GB,"Apr 28, 2022",11131.09299,1926.843093,9204.2499
SE,"Jan 6, 2022",11075.29661,608.944669,10466.35194
GB,"Sep 15, 2022",11002.26944,3320.022437,7682.246999
BR,"Jun 13, 2022",10966.3276,47.05,10919.2776
SE,"May 5, 2022",10885.90812,1932.715152,8953.192966
BR,"Jun 12, 2022",10823.65557,30.39,10793.26557
US,"Mar 16, 2022",10808.97983,2477,8331.979831
SE,"May 2, 2022",10789.22305,1906.3747,8882.848347
US,"May 30, 2022",10757.98013,3285.282601,7472.697533
SE,"Sep 4, 2022",10750.27667,5946.833866,4803.4428
SE,"Jan 13, 2022",10741.84653,2505.125472,8236.721058
BR,"Jul 3, 2022",10735.0709,10.34,10724.7309
SE,"Jan 16, 2022",10707.19677,3861.839368,6845.3574
US,"Feb 1, 2022",10674.36507,2541.539066,8132.826008
SE,"Jan 12, 2022",10668.13189,2555.38524,8112.746653
US,"May 25, 2022",10665.8003,735.144742,9930.655558
SE,"Apr 29, 2022",10661.93072,1683.698608,8978.232117
SE,"Jan 4, 2022",10644.62736,648.966624,9995.660734
BR,"Jun 27, 2022",10610.1799,40.69,10569.4899
SE,"Sep 3, 2022",10572.83,5975.274204,4597.5558
BR,"Jul 1, 2022",10552.305,54.27,10498.035
US,"Feb 9, 2022",10508.06634,5139.039836,5369.0265
GB,"Sep 12, 2022",10482.19116,7805.880358,2676.3108
SE,"Mar 24, 2022",10463.32939,4439.297877,6024.031515
BR,"Jun 28, 2022",10423.62945,92.09,10331.53945
BR,"Jun 21, 2022",10403.1513,41.31,10361.8413
US,"Jan 26, 2022",10399.43803,4622.241628,5777.196399
SE,"Jan 7, 2022",10373.33637,559.494808,9813.841561
US,"Jan 24, 2022",10342.22789,3560.28809,6781.9398
GB,"Sep 6, 2022",10297.36418,7091.376983,3205.987202
BR,"Jun 10, 2022",10292.86612,100.96,10191.90612
BR,"Jun 30, 2022",10288.61524,25.89,10262.72524
GB,"Sep 14, 2022",10270.32888,4232.114584,6038.2143
BR,"Jun 20, 2022",10237.5014,18.68,10218.8214
US,"Sep 11, 2022",10214.32277,3610.87,6603.45277
SE,"Jan 15, 2022",10133.09693,3249.755026,6883.3419
US,"Jan 28, 2022",10114.49115,2729.433554,7385.057592
US,"Sep 14, 2022",10073.91808,1584.437382,8489.4807
GB,"Mar 19, 2022",10058.3184,1961.191278,8097.127118
US,"Mar 8, 2022",10039.79574,1943.95,8095.845741
BR,"Jun 29, 2022",10037.5744,24.64,10012.9344
BR,"Jul 2, 2022",10032.07063,5.44,10026.63063
US,"Jul 23, 2022",9989.496995,6670.422395,3319.0746
BR,"Jun 24, 2022",9967.944617,48.66,9919.284617
BR,"Jun 22, 2022",9961.7245,3.73,9957.9945
US,"Aug 23, 2022",9902.881193,1843.612279,8059.268914
SE,"Jan 3, 2022",9839.534621,709.841589,9129.693032
US,"Feb 10, 2022",9828.781789,3794.641189,6034.1406
BR,"Jun 14, 2022",9814.8252,43.23,9771.5952
US,"Jan 25, 2022",9795.039283,3163.525193,6631.51409
BR,"Jun 11, 2022",9784.1557,12.01,9772.1457
US,"Mar 15, 2022",9735.871801,1338.73,8397.141801
AU,"Apr 25, 2022",9731.026,222.79,9508.236
US,"Aug 7, 2022",9721.1571,5276.31,4444.8471
US,"Sep 6, 2022",9693.195868,4285.108674,5408.087194
US,"Mar 14, 2022",9677.915714,2364.29,7313.625714
